timestamp,gps_time,gps_time_valid,utc_time,utc_time_valid,model_and_serial_number,raw_host_timestamp,latitude,longitude,height_above_ellipsoid,utm_northing,utm_easting,utm_down,utm_zone,height_above_msl,horizontal_accuracy,vertical_accuracy,lat_and_long_valid,ellipsoid_height_valid,msl_height_valid,horizontal_accuracy_valid,vertical_accuracy_valid,velocity_north,velocity_east,velocity_down,velocity_speed,velocity_ground_speed,velocity_heading,velocity_speed_accuracy,velocity_heading_accuracy,velocity_ned_velocity_valid,velocity_speed_valid,velocity_ground_speed_valid,velocity_heading_valid,velocity_speed_accuracy_valid,velocity_heading_accuracy_valid
1638186097751464,1322221049750482,True,1638185831750000,True,3DM-RQ1-45-ST-6239-38440,1638186097759274,56.8956193,-4.520435,406.062,6306796.342292584,407382.7475889983,-406.062,30V,354.987,6.1020002365112305,6.2870001792907715,True,True,True,True,True,-1.1899999380111694,-0.9300000071525574,-0.029999999329447746,1.5099999904632568,1.5099999904632568,217.09458923339844,0.8399999737739563,30.92639923095703,True,True,True,True,True,True
1638186098001427,1322221050000482,True,1638185832000000,True,3DM-RQ1-45-ST-6239-38440,1638186098008838,56.8956156,-4.5204396,405.998,6306795.93672089,407382.4582504914,-405.998,30V,354.923,6.10699987411499,6.291999816894531,True,True,True,True,True,-1.2799999713897705,-0.9899999499320984,-0.019999999552965164,1.6200000047683716,1.6200000047683716,217.5117950439453,0.8399999737739563,28.746379852294922,True,True,True,True,True,True
1638186098251390,1322221050250483,True,1638185832250000,True,3DM-RQ1-45-ST-6239-38440,1638186098254764,56.895611499999994,-4.5204435,405.867,6306795.485682152,407382.21055852727,-405.867,30V,354.79200000000003,6.10699987411499,6.296000003814697,True,True,True,True,True,-1.399999976158142,-0.9699999690055847,-0.009999999776482582,1.6999999284744263,1.6999999284744263,215.9737548828125,0.8399999737739563,26.43743896484375,True,True,True,True,True,True
1638186098501353,1322221050500483,True,1638185832500000,True,3DM-RQ1-45-ST-6239-38440,1638186098505155,56.8956083,-4.5204473,405.817,6306795.134675899,407381.9711846174,-405.817,30V,354.742,6.104000091552734,6.297999858856201,True,True,True,True,True,-1.3799999952316284,-0.9300000071525574,-0.009999999776482582,1.659999966621399,1.659999966621399,214.9170684814453,0.8399999737739563,26.58957862854004,True,True,True,True,True,True
1638186098751317,1322221050750484,True,1638185832750000,True,3DM-RQ1-45-ST-6239-38440,1638186098760744,56.8956052,-4.520451899999999,405.609,6306794.79588286,407381.68333074916,-405.609,30V,354.534,6.10699987411499,6.302999973297119,True,True,True,True,True,-1.309999942779541,-0.9799999594688416,0.029999999329447746,1.6399999856948853,1.6399999856948853,215.8219757080078,0.8299999833106995,27.59973907470703,True,True,True,True,True,True
1638186099001279,1322221051000484,True,1638185833000000,True,3DM-RQ1-45-ST-6239-38440,1638186099005726,56.8956009,-4.5204559,405.437,6306794.322720062,407381.429052783,-405.437,30V,354.362,6.104000091552734,6.306000232696533,True,True,True,True,True,-1.3899999856948853,-0.9699999690055847,0.05999999865889549,1.6999999284744263,1.6899999380111694,215.32247924804688,0.8299999833106995,26.07166862487793,True,True,True,True,True,True
1638186099251242,1322221051250484,True,1638185833250000,True,3DM-RQ1-45-ST-6239-38440,1638186099259012,56.895597099999996,-4.520459799999999,405.356,6306793.905070684,407381.1821030197,-405.356,30V,354.281,6.107999801635742,6.311999797821045,True,True,True,True,True,-1.4399999380111694,-0.949999988079071,0.07000000029802322,1.7300000190734863,1.7300000190734863,214.35179138183594,0.85999995470047,25.390838623046875,True,True,True,True,True,True
1638186099501205,1322221051500485,True,1638185833500000,True,3DM-RQ1-45-ST-6239-38440,1638186099505587,56.895593899999994,-4.520463599999999,405.306,6306793.55406449,407380.94272893784,-405.306,30V,354.231,6.111000061035156,6.315999984741211,True,True,True,True,True,-1.4199999570846558,-0.9199999570846558,0.07000000029802322,1.6899999380111694,1.6899999380111694,213.74822998046875,0.8799999952316284,25.947479248046875,True,True,True,True,True,True
1638186099751168,1322221051750485,True,1638185833750000,True,3DM-RQ1-45-ST-6239-38440,1638186099757077,56.895590399999996,-4.5204673,405.346,6306793.169533578,407380.7087033378,-405.346,30V,354.271,6.111000061035156,6.323999881744385,True,True,True,True,True,-1.4499999284744263,-0.8999999761581421,0.04999999701976776,1.6999999284744263,1.6999999284744263,212.76219177246094,0.8700000047683716,25.58622932434082,True,True,True,True,True,True
1638186100001131,1322221052000485,True,1638185834000000,True,3DM-RQ1-45-ST-6239-38440,1638186100007265,56.895587899999995,-4.5204702,405.468,6306792.8952169,407380.52587978914,-405.468,30V,354.39300000000003,6.11299991607666,6.328999996185303,True,True,True,True,True,-1.3600000143051147,-0.7799999713897705,0.019999999552965164,1.5699999332427979,1.5699999332427979,211.39927673339844,0.8899999856948853,27.330768585205078,True,True,True,True,True,True
1638186100251094,1322221052250486,True,1638185834250000,True,3DM-RQ1-45-ST-6239-38440,1638186100259234,56.895584799999995,-4.5204740999999995,405.462,6306792.555475941,407380.28066214063,-405.462,30V,354.387,6.113999843597412,6.334000110626221,True,True,True,True,True,-1.350000023841858,-0.8299999833106995,0.019999999552965164,1.5799999237060547,1.5799999237060547,211.4828338623047,0.8799999952316284,27.45452880859375,True,True,True,True,True,True
1638186100501057,1322221052500486,True,1638185834500000,True,3DM-RQ1-45-ST-6239-38440,1638186100504769,56.8955815,-4.5204773,405.481,6306792.192527444,407380.0775860008,-405.481,30V,354.406,6.111000061035156,6.3379998207092285,True,True,True,True,True,-1.3799999952316284,-0.7699999809265137,0.009999999776482582,1.5799999237060547,1.5799999237060547,210.2940216064453,0.8700000047683716,26.78607940673828,True,True,True,True,True,True
1638186100751021,1322221052750487,True,1638185834750000,True,3DM-RQ1-45-ST-6239-38440,1638186100754981,56.8955786,-4.5204808,405.476,6306791.874504316,407379.8572269267,-405.476,30V,354.401,6.111000061035156,6.34499979019165,True,True,True,True,True,-1.350000023841858,-0.7899999618530273,0.009999999776482582,1.559999942779541,1.559999942779541,210.27767944335938,0.85999995470047,27.452499389648438,True,True,True,True,True,True
1638186101000983,1322221053000487,True,1638185835000000,True,3DM-RQ1-45-ST-6239-38440,1638186101009561,56.895577599999996,-4.520484,405.545,6306791.767540468,407379.65984254546,-405.545,30V,354.47,6.113999843597412,6.354000091552734,True,True,True,True,True,-1.1399999856948853,-0.7299999594688416,0.0,1.3600000143051147,1.3600000143051147,211.23448181152344,0.85999995470047,32.2180290222168,True,True,True,True,True,True
1638186101250946,1322221053250487,True,1638185835250000,True,3DM-RQ1-45-ST-6239-38440,1638186101255406,56.8955761,-4.5204869,405.587,6306791.604521501,407379.47949358163,-405.587,30V,354.512,6.123000144958496,6.359000205993652,True,True,True,True,True,-1.0499999523162842,-0.6899999976158142,-0.009999999776482582,1.2599999904632568,1.2599999904632568,212.09591674804688,0.8700000047683716,35.20465850830078,True,True,True,True,True,True
1638186101500909,1322221053500488,True,1638185835500000,True,3DM-RQ1-45-ST-6239-38440,1638186101511525,56.8955748,-4.5204897,405.688,6306791.463626642,407379.30573047465,-405.688,30V,354.613,6.133999824523926,6.363999843597412,True,True,True,True,True,-0.9599999785423279,-0.6499999761581421,-0.029999999329447746,1.159999966621399,1.159999966621399,213.05203247070312,0.8799999952316284,38.69657897949219,True,True,True,True,True,True
1638186101750872,1322221053750488,True,1638185835750000,True,3DM-RQ1-45-ST-6239-38440,1638186101757236,56.8955724,-4.5204927,405.748,6306791.200575222,407379.1170633072,-405.748,30V,354.673,6.145999908447266,6.368000030517578,True,True,True,True,True,-1.0,-0.6599999666213989,-0.03999999910593033,1.1999999284744263,1.1999999284744263,213.22279357910156,0.8999999761581421,37.193458557128906,True,True,True,True,True,True
1638186102000835,1322221054000488,True,1638185836000000,True,3DM-RQ1-45-ST-6239-38440,1638186102006102,56.895567899999996,-4.5204951,405.879,6306790.702986118,407378.9597447661,-405.879,30V,354.80400000000003,6.14900016784668,6.373000144958496,True,True,True,True,True,-1.2799999713897705,-0.5999999642372131,-0.07000000029802322,1.409999966621399,1.409999966621399,208.3086700439453,0.9199999570846558,29.248218536376953,True,True,True,True,True,True
1638186102250798,1322221054250489,True,1638185836250000,True,3DM-RQ1-45-ST-6239-38440,1638186102256415,56.8955644,-4.5204981,405.946,6306790.317507286,407378.768355342,-405.946,30V,354.871,6.156000137329102,6.380000114440918,True,True,True,True,True,-1.3899999856948853,-0.6299999952316284,-0.07999999821186066,1.5299999713897705,1.5299999713897705,206.1992950439453,0.9300000071525574,26.994049072265625,True,True,True,True,True,True
1638186102500761,1322221054500489,True,1638185836500000,True,3DM-RQ1-45-ST-6239-38440,1638186102511132,56.8955625,-4.520500999999999,405.99,6306790.10996929,407378.5870163888,-405.99,30V,354.915,6.156000137329102,6.38100004196167,True,True,True,True,True,-1.3199999332427979,-0.6399999856948853,-0.08999999612569809,1.46999990940094,1.46999990940094,205.93048095703125,0.8999999761581421,28.07611846923828,True,True,True,True,True,True
1638186102750724,1322221054750490,True,1638185836750000,True,3DM-RQ1-45-ST-6239-38440,1638186102761163,56.8955609,-4.5205039,405.933,6306789.935820601,407378.4064198394,-405.933,30V,354.858,6.151000022888184,6.381999969482422,True,True,True,True,True,-1.1899999380111694,-0.6399999856948853,-0.07999999821186066,1.350000023841858,1.350000023841858,206.95709228515625,0.8700000047683716,30.724639892578125,True,True,True,True,True,True
1638186103002855,1322221055000490,True,1638185837000000,True,3DM-RQ1-45-ST-6239-38440,1638186103009328,56.8955559,-4.5205065,405.964,6306789.382853558,407378.2356819388,-405.964,30V,354.889,6.1519999504089355,6.382999897003174,True,True,True,True,True,-1.4499999284744263,-0.6299999952316284,-0.07999999821186066,1.5799999237060547,1.5799999237060547,204.84210205078125,0.8899999856948853,25.353158950805664,True,True,True,True,True,True
1638186103252868,1322221055250490,True,1638185837250000,True,3DM-RQ1-45-ST-6239-38440,1638186103255095,56.895551999999995,-4.5205077,406.207,6306788.950417876,407378.15293926286,-406.207,30V,355.132,6.150000095367432,6.381999969482422,True,True,True,True,True,-1.5699999332427979,-0.47999998927116394,-0.12999999523162842,1.6399999856948853,1.6399999856948853,200.574951171875,0.9099999666213989,22.813879013061523,True,True,True,True,True,True
1638186103502883,1322221055500491,True,1638185837500000,True,3DM-RQ1-45-ST-6239-38440,1638186103511467,56.895548399999996,-4.52051,406.302,6306788.552861271,407378.0039387408,-406.302,30V,355.22700000000003,6.146999835968018,6.38100004196167,True,True,True,True,True,-1.5799999237060547,-0.5099999904632568,-0.14999999105930328,1.6699999570846558,1.659999966621399,199.18312072753906,0.8999999761581421,22.6353702545166,True,True,True,True,True,True
1638186103752896,1322221055750491,True,1638185837750000,True,3DM-RQ1-45-ST-6239-38440,1638186103757250,56.895544199999996,-4.5205131,406.182,6306788.089609549,407377.8047258792,-406.182,30V,355.107,6.144999980926514,6.380000114440918,True,True,True,True,True,-1.6100000143051147,-0.6100000143051147,-0.12999999523162842,1.7300000190734863,1.71999990940094,200.02383422851562,0.8899999856948853,22.445968627929688,True,True,True,True,True,True
1638186104002909,1322221056000491,True,1638185838000000,True,3DM-RQ1-45-ST-6239-38440,1638186104005577,56.8955396,-4.520515,406.253,6306787.580213554,407377.677614275,-406.253,30V,355.178,6.142000198364258,6.375999927520752,True,True,True,True,True,-1.6999999284744263,-0.5399999618530273,-0.14000000059604645,1.7899999618530273,1.7899999618530273,198.72247314453125,0.9099999666213989,21.115859985351562,True,True,True,True,True,True
1638186104252923,1322221056250492,True,1638185838250000,True,3DM-RQ1-45-ST-6239-38440,1638186104256418,56.8955347,-4.5205163,406.366,6306787.036615655,407377.5863058212,-406.366,30V,355.291,6.133999824523926,6.370999813079834,True,True,True,True,True,-1.7999999523162842,-0.4399999976158142,-0.14999999105930328,1.8600000143051147,1.8499999046325684,196.0894775390625,0.8999999761581421,19.82884979248047,True,True,True,True,True,True
1638186104502936,1322221056500492,True,1638185838500000,True,3DM-RQ1-45-ST-6239-38440,1638186104505472,56.8955315,-4.520518,406.385,6306786.682765523,407377.4748406999,-406.385,30V,355.31,6.130000114440918,6.364999771118164,True,True,True,True,True,-1.6799999475479126,-0.41999998688697815,-0.14000000059604645,1.7400000095367432,1.7300000190734863,195.04307556152344,0.9099999666213989,21.182239532470703,True,True,True,True,True,True
1638186104752950,1322221056750493,True,1638185838750000,True,3DM-RQ1-45-ST-6239-38440,1638186104761077,56.8955267,-4.520519999999999,406.334,6306786.15124544,407377.3411431333,-406.334,30V,355.259,6.120999813079834,6.359000205993652,True,True,True,True,True,-1.7599999904632568,-0.4599999785423279,-0.11999999731779099,1.8199999332427979,1.8199999332427979,194.8058624267578,0.8899999856948853,20.41541862487793,True,True,True,True,True,True
1638186105002963,1322221057000493,True,1638185839000000,True,3DM-RQ1-45-ST-6239-38440,1638186105007171,56.895522199999995,-4.5205217,406.375,6306785.652708354,407377.22646077635,-406.375,30V,355.3,6.117000102996826,6.353000164031982,True,True,True,True,True,-1.7999999523162842,-0.4399999976158142,-0.11999999731779099,1.8600000143051147,1.8499999046325684,194.23110961914062,0.9099999666213989,19.944049835205078,True,True,True,True,True,True
1638186105252976,1322221057250493,True,1638185839250000,True,3DM-RQ1-45-ST-6239-38440,1638186105260477,56.89552,-4.5205231,406.467,6306785.40974959,407377.1357431741,-406.467,30V,355.392,6.111999988555908,6.3460001945495605,True,True,True,True,True,-1.5799999237060547,-0.38999998569488525,-0.11999999731779099,1.6299999952316284,1.6200000047683716,194.03707885742188,0.9099999666213989,22.986129760742188,True,True,True,True,True,True
1638186105502990,1322221057500494,True,1638185839500000,True,3DM-RQ1-45-ST-6239-38440,1638186105509296,56.8955165,-4.5205245,406.52500000000003,6306785.0221038675,407377.0418083595,-406.52500000000003,30V,355.45,6.111999988555908,6.3379998207092285,True,True,True,True,True,-1.5799999237060547,-0.35999998450279236,-0.12999999523162842,1.6200000047683716,1.6200000047683716,193.42578125,0.9399999976158142,22.920799255371094,True,True,True,True,True,True
1638186105753003,1322221057750494,True,1638185839750000,True,3DM-RQ1-45-ST-6239-38440,1638186105758198,56.8955114,-4.5205267,406.422,6306784.457465371,407376.89518638584,-406.422,30V,355.347,6.114999771118164,6.331999778747559,True,True,True,True,True,-1.71999990940094,-0.44999998807907104,-0.09999999403953552,1.7799999713897705,1.7699999809265137,194.1536407470703,0.949999988079071,21.505599975585938,True,True,True,True,True,True
1638186106003016,1322221058000494,True,1638185840000000,True,3DM-RQ1-45-ST-6239-38440,1638186106011082,56.8955068,-4.5205294,406.271,6306783.949152892,407376.71934707253,-406.271,30V,355.196,6.11899995803833,6.326000213623047,True,True,True,True,True,-1.7400000095367432,-0.5299999713897705,-0.05999999865889549,1.8199999332427979,1.809999942779541,195.57662963867188,0.9599999785423279,21.502309799194336,True,True,True,True,True,True
1638186106253030,1322221058250495,True,1638185840250000,True,3DM-RQ1-45-ST-6239-38440,1638186106256985,56.895502699999994,-4.5205307,406.33,6306783.494593143,407376.6300182639,-406.33,30V,355.255,6.125999927520752,6.323999881744385,True,True,True,True,True,-1.75,-0.41999998688697815,-0.05999999865889549,1.7999999523162842,1.7999999523162842,194.5846710205078,0.9799999594688416,21.799509048461914,True,True,True,True,True,True
1638186106503043,1322221058500495,True,1638185840500000,True,3DM-RQ1-45-ST-6239-38440,1638186106505485,56.8954981,-4.5205321,406.557,6306782.98452,407376.533361107,-406.557,30V,355.482,6.132999897003174,6.324999809265137,True,True,True,True,True,-1.8799999952316284,-0.38999998569488525,-0.09999999403953552,1.9299999475479126,1.9199999570846558,193.0493927001953,1.0,20.62557029724121,True,True,True,True,True,True
1638186106753057,1322221058750496,True,1638185840750000,True,3DM-RQ1-45-ST-6239-38440,1638186106756825,56.8954932,-4.5205328,406.56600000000003,6306782.440109506,407376.47859808145,-406.56600000000003,30V,355.491,6.138999938964844,6.323999881744385,True,True,True,True,True,-1.959999918937683,-0.3199999928474426,-0.10999999940395355,1.9900000095367432,1.9900000095367432,191.02198791503906,1.0,19.500120162963867,True,True,True,True,True,True
